L_1007,L_1013,L_1041,L_1057,L_1058,L_1059,L_1060,L_1067,L_1068,L_1079,L_1080,L_1087,L_1092,L_1096,L_1098,L_1100,L_1101,L_1102,L_1103,L_1104,L_1106,L_1108,L_1110,L_1112,L_1113,L_1115,L_1118,L_1119,L_1124,L_1125,L_1126,L_1127,L_1129,L_1130,L_1132,L_1134,L_1135,L_1137,L_1139,L_1140,L_1141,L_1142,L_1143,L_1145,L_1147,L_1148,L_1149,L_1150,L_1151,L_1152,L_1153,L_1154,L_1155,L_1156,L_1159,L_1163,L_1164,L_1165,L_1167,L_1169,L_1170,L_1171,L_1172,L_1173,L_1174,L_1175,L_1176,L_1177,L_1178,L_1179,L_1180,L_1181,L_1182,L_1183,L_1184,L_1186,L_1189,L_1191,L_1192,L_1193,L_1194,L_1195,L_1197,L_1199,L_1200,L_1202,L_1204,L_1205,L_1206,L_1207,L_1209,L_1210,L_1211,L_1213,L_1216,L_1217,L_1219,L_1220,L_1221,L_1223,L_1224,L_1226,L_1228,L_1230,L_1231,L_1233,L_1234,L_1238,L_1239,L_1241,L_1243,L_1244,L_1245,L_1246,L_1248,L_1249,L_1251,L_1252,L_1253,L_1254,L_1255,L_1257,L_1261,L_1262,L_1263,L_1265,L_1267,L_1268,L_1270,L_1273,L_1274,L_1275,L_1277,L_1278,L_1279,L_1281,L_1282,L_1283,L_1284,L_1286,L_1287,L_1290,L_1291,L_1293,L_1295,L_1296,L_1297,L_1299,L_1300,L_1301,L_1303,L_1304,L_1305,L_1306,L_1307,L_1308,L_1311,L_1312,L_1313,L_1314,L_1315,L_1319,L_1321,L_1322,L_1323,L_1324,L_1325,L_1326,L_1327,L_1328,L_1330,L_1332,L_1333,L_1334,L_1336,L_1338,L_1339,L_1340,L_1342,L_1343,L_1344,L_1345,L_1346,L_1347,L_1348,L_1349,L_1350,L_1351,L_1352,L_1354,L_1355,L_1356,L_1357,L_1359,L_1360,L_1361,L_1362,L_1363,L_1364,L_1365,L_1367,L_1368,L_1369,L_1370,L_1371,L_1373,L_1374,L_1376,L_1378,L_1379,L_1380,L_1381,L_1382,L_1383,L_1384,L_1385,L_1388,L_1389,L_1390,L_1391,L_1393,L_1394,L_1395,L_1396,L_1397,L_1398,L_1399,L_1401,L_1402,L_1403,L_1404,L_1405,L_1406,L_1408,L_1409,L_1410,L_1411,L_1416,L_1417,L_1420,L_1421,L_1422,L_1423,L_1424,L_1425,L_1428,L_1429,L_1431,L_1433,L_1434,L_1435,L_1436,L_1438,L_1439,L_1440,L_1444,L_1445,L_1446,L_1449,L_1450,L_1451,L_1455,L_1456,L_1457,L_1458,L_1459,L_1460,L_1461,L_1462,L_1464,L_1465,L_1466,L_1467,L_1469,L_1470,L_1471,L_1473,L_1474,L_1475,L_1477,L_1478,L_1480,L_1481,L_1482,L_1483,L_1484,L_1486,L_1487,L_1489,L_1490,L_1491,L_1493,L_1494,L_1495,L_1496,L_1497,L_1498,L_1499,L_1500,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120015510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12541,0,0,0,0,210020201,0,0,0,0,0,10069,0,0,5955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690016684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180024899,0,0,0,0,0,0,0,0,0,0,0,0,0,120026817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240007970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150010646,0,0,0,0,0,161,0,0,0,0,0,0,0,
0,0,0,0,0,0,8412,0,12380,0,0,4983,8499,0,60023898,330028318,0,0,150003297,0,114,0,0,0,0,1762,0,0,0,6667,6874,150013876,210014638,0,600024513,180007941,0,0,0,0,120024044,90022454,0,360033370,210010059,0,0,0,0,2577,9375,180015166,0,240005339,240009704,0,0,0,60011325,10768,153,0,0,0,0,0,0,390014456,0,0,0,0,120013172,0,0,0,29445,12047,210017453,0,0,270025392,420046134,180008215,8622,0,10738,13014,0,60014195,0,1192,0,0,0,0,0,8550,240015417,105,270025200,0,0,23731,0,3438,330021685,0,0,0,0,0,0,8317,0,0,0,165,0,180017287,0,390020222,0,17898,0,240015708,0,0,13262,0,0,0,5801,157,0,123,17322,6599,0,14784,3842,0,0,0,0,150026320,0,3785,0,30016555,0,0,17439,0,270015449,0,0,0,240015797,12995,60008533,0,4241,102,270014021,0,0,60003244,0,90025016,150017895,0,0,0,9376,0,90006304,0,0,10118,270016359,30027099,0,0,1850,210013803,0,6622,0,14341,0,0,14628,550,0,0,150048850,0,0,0,0,0,0,0,0,150011286,0,0,0,0,0,0,267,0,0,3084,3609,0,0,8095,16503,0,0,210016412,5467,5084,30013635,0,0,240004149,390019018,5864,0,0,9783,0,0,120024581,210024030,450030100,0,0,90015451,0,5618,90032150,120022354,0,0,0,7566,6114,0,0,0,0,0,360017286,2461,0,0,510013865,2531,20731,180015392,180027548,270026217,0,0,355,0,20376,0,390016758,0,2390,0,7633,22671,39279,0,30006137,0,0,0,6943,120014221,0,0,150029712,60024124,26849,390006929,270032515,300050004,0,0,0,0,
0,377,0,4986,6760,4006,8525,0,3011,23,5627,13569,20003,0,240026078,150015240,3594,390026171,90021605,9108956,120022273,0,0,60016961,210017354,180016438,16372650,8035,0,399,180027723,32973,11662,2526,30013787,180032551,0,15932743,0,150019227,150023982,60031259,13101,240027126,150011693,240011542,163143,8962,600032627,30019069,31183,731,150022086,210016063,150014016,11765,14251,5949909,16771,13420,127,13632,300048867,90011028,180,0,180022522,120,17410,99,9404732,240005719,15977,420019846,3128903,22962758,13024,18131,270017273,240035978,3662,120020805,360019395,60024996,12051,30018158,150014355,180013310,390027094,90031389,0,10728,0,6781558,0,210023870,270027601,2193,120021395,9838,19823,378,8256,4462,6047,780038928,180025260,4792,90028663,0,13109,10203,480024246,270040276,2798679,819091,0,9058,22086703,240011783,19382605,390039953,90010259,14712,30008066,9232,60013736,0,477,2072,0,0,2390,240019097,390021485,150024482,1278,600031492,0,15247,9836,120019739,150020517,0,0,60018569,360021780,21664,1007,7149,12632,143,10197,3650,1591,270015210,186,0,210039728,150025882,7558,35084,120017644,150016175,150012542,0,7633,90011795,0,150024271,90034871,360017065,180,150023097,240040800,7604,240011963,25310,13131563,480025269,450044094,300022962,10645772,17313692,270030089,240009137,180048637,29951,210010826,321,210018392,0,13737,150031992,23726,1924,150018059,0,150038919,5047,8846,26045776,0,8731447,128,6481,1045,9924,0,3254,191,143,240018477,15442,30021147,30020108,210017058,6167,7352,30008480,600029877,420016540,9265,4610,11768,3900,6937,150016735,5070,6692,27652,240011470,210024693,30298,9599,9669,8104,10110,360029819,19889,10506,120012468,240024357,0,300019890,30019423,14464,8021185,2036158,186,29275,13108,10397,12493533,450027940,105,0,210020968,660030957,150024239,13392782,13690,4587,120005980,240007168,7481,390024803,0,150023909,1880,2268,240008926,12127709,330026120,60010989,90026539,1606215,210022254,12696,18667,113,300036980,180018592,150015447,24528,10242,330028302,8407,4128,150032229,150021422,420024270,4327,12863,150014640,16947,236,330,9302,
0,34084994,8442281,0,927615,2133634,12852310,0,0,21298360,16451359,5783048,22445120,0,143478,5978561,11525537,0,242287978,29162786,13546606,4023625,67245698,12974501,2333882,540262,26913726,9463476,20883883,13419563,254766530,60014613,7555567,0,11353021,1007874,0,0,0,5269099,0,0,0,0,262546316,2893290,137,19619321,7324295,3135687,17623973,8478452,180011360,4651269,83290898,0,5756961,10373431,1116851,9815264,2269354,6417940,0,349,7859,2746825,10884476,10795347,13272571,103418,30896440,13672685,5552841,266142,61372612,18014797,0,169,0,0,0,2496172,19923136,7874206,6791020,250,16892930,9732409,41376,2977995,0,22276573,334,23440710,757372,28531006,263,9538991,12084053,0,4533899,29104014,12381175,2643793,0,242504386,2811195,3919842,6713036,0,9949361,12656225,1850451,14808977,22396536,47122836,50336425,0,7533805,105,9159794,2662517,3038592,438,115,0,29700262,577847,14248569,0,7449643,0,418,5467827,4354657,5413344,24941618,0,8388969,13781380,210,5040936,126,7447968,38616882,11746899,0,4583840,18942795,12092042,15912382,9016952,0,494496,10694812,826339,18620272,58048813,8629796,457704222,13976135,2418,0,16065353,0,3664553,5443786,1502936,18601156,18426675,4798,205,1150558,7587384,18396,14672,21409415,9722325,0,8485726,0,19814920,4653988,9684034,10828301,31533912,15226727,0,421725,12583093,0,3500908,7982,21610035,2807708,371,8779020,36326890,0,11050197,1672708,12279897,25817009,30984034,14588607,3237269,14234847,0,30450087,11152792,0,14382657,7439668,1103374,272,5520210,238640935,1837604,3791709,311,25904530,18109688,12519272,8083665,13240520,9917626,2366168,270184247,7530015,336,224697405,37714685,514,1080991,21978426,23325602,12959609,8118565,20613743,4308985,0,0,3307649,15963845,13892780,2319818,26835431,20182115,41780486,2619430,13879331,3442606,339,3770741,5731441,20399815,5062779,13083010,2833431,0,6050917,350,9752169,12192322,6265275,6033793,236,10820139,15972305,6956308,235,599687,16883231,6672636,40181045,0,61164621,0,4196229,0,0,3059796,4284813,0,0,10579372,173,90004907,0,25027828,25688448,150008840,7187928,275,7144433,0,28622976,14972375,12730813,
0,81168389,23081564,302168610,123233065,225004204,241222873,0,27023981,37780615,46831418,207631245,84617627,0,14460337,277771547,235237351,214260534,524288253,22341943,672344572,26461263,17186438,24944682,17489049,108449935,45986905,57982849,17670469,646910932,60886722,424149761,81552351,255906493,908236885,621335192,355890848,16630076,0,476306514,344449058,42890759,89159629,30921992,45225666,45451981,64013694,59542936,50407448,145042853,609343262,25173497,47969455,29405024,39440220,97915286,63821379,32728493,566156909,218327228,49297369,65359662,96602509,32091008,182777329,65545072,226398126,146217034,210303519,260620932,37446132,249295675,458832210,251242552,35767646,26849646,9540769,236188674,478446032,94246821,728405349,166433855,36017468,467850020,733934367,63917085,2828200,315437622,129376715,33420983,0,289436303,24074794,78475742,52091082,23871406,283145682,111981225,231992382,424288159,252332994,15585770,118390123,370224343,302762422,449590748,64723545,115345505,33535277,0,677401656,299594476,36122275,572322679,37059666,54521473,27852010,346685964,8384309,401751113,15909958,892255404,18437521,142461489,296564505,350266497,39898282,18372575,490353789,549003504,21995301,0,31982275,69658050,25498839,208142678,55542768,56346309,148218120,119233095,51839283,250185333,664889166,3527370,66171972,76510690,146728729,235350161,56332987,1211522597,240038582,175948936,53027026,273241651,31615668,44207414,22802169,52235616,203119631,202951807,365045960,362593533,371033489,352345931,25622745,235635489,114321312,401857261,53045630,416413804,146012004,80854067,48382386,205774122,322554328,159822698,179099191,687447624,43246089,62683125,369791320,308735101,6688367,12068803,36358924,27249853,11376824,590290877,101203820,227408405,308881855,52696357,389499906,311100666,118957807,127273726,206491347,35690874,40686249,45527144,247918171,2441450,16887563,16767269,41466417,808047777,972887019,195212494,36663115,178191393,61002366,159026337,413114230,36391435,41719142,249277016,14618564,99323849,58075711,628666241,401736814,53885384,25552593,65764957,220073573,870065145,251974721,43688188,10928281,751680857,479709935,416931110,45311608,93121239,6202647,32050823,162409581,606134283,154278957,6891114,79456095,464105878,858201644,42957999,87781136,73475815,670787227,22416884,18651913,219047489,188981207,66536889,380209279,63588278,370956657,166068040,954696042,103141949,468065825,627283936,22366827,480042866,51907722,197260559,162690089,505800988,172580698,301890369,34421967,176483331,50991639,598780215,27674101,248929292,574384750,1061020408,41521360,250303929,630013537,229461173,284750325,292607781,424897993,291614754,230464834,215401458,284686528,96358928,59309566,184283082,321635660,188999969,440338705,187503547,599229425,359578844,5264961,55755663,134710699,
0,15828024,13468511,47063545,17467374,42171503,162524618,0,100326438,140714661,275987138,10680174,309160116,0,106429470,222003835,296841225,81218245,67368452,21263555,10231983,9893324,16236616,35950726,105366336,79498098,35821773,330234959,21757337,43858862,168562410,26842339,47732166,42897970,86212440,21457074,317367672,41067010,0,373721088,238013637,226693760,362163971,100259620,647980530,109150487,8464246,373994140,2052064,203473196,11055412,261676882,8648967,254018936,16120804,54161355,35200555,64235662,240837233,39215230,161215151,400526018,36788133,49149923,27226673,332624865,56352603,52076922,70361177,287017768,10876212,291306387,179017586,44238682,10788732,20816885,359308748,23053087,242926930,38151362,37709015,25919017,475706674,250756328,99674917,244826194,343027865,395046825,19303785,155607090,0,480609531,207078694,23878064,40881123,37813211,125859765,9402635,176735743,359863840,165488990,35032604,18976995,39712628,52349893,1411642,26097758,152341640,194590508,0,244299193,40905519,170001043,29953951,585550,18453802,48774865,918767753,50858879,35683842,33543458,320976997,35257689,25771796,184846753,241342646,33140949,389844118,347459242,58394838,52919052,0,589662899,158853235,32603990,707022556,35029736,230739513,13638109,232154118,348119763,30214538,200173059,1610888,3608129,93414831,244791277,81469091,37518647,17123392,235108412,27562879,73426951,11822605,67673725,354090620,484905226,23093109,16133711,241687214,54262469,11471271,31187459,262143978,271902639,695645995,523052166,21339395,7102930,345930099,117458322,59992228,294501337,24272259,47429994,28993875,131284084,332634343,22240656,128071443,57560191,36696706,34280854,14338209,781878435,31291450,314499539,35085148,245733956,33158676,7616003,31122565,85884591,240212689,259732021,74612795,12694123,41517119,272304173,4303353,267265858,44293882,18050481,18856129,35041948,263061322,64872959,8217575,72106915,198058071,53009070,38802125,10243819,56596708,59330040,9220719,50616440,42954892,10272600,88392880,9222281,71762701,7214619,13658787,608254430,248096502,24763777,42335844,47159921,17630777,34942103,251290751,759874452,4706040,57467294,43646506,58436903,151115416,21631891,15816554,264148136,276884082,301094828,11729991,35033381,19612388,27834136,32607195,60420673,60995338,4494516,177072487,6536811,20692991,39636131,137675743,16096060,33653340,11224316,245855357,10754536,51296301,32110111,24150759,23312897,25400019,102720530,306859562,105853262,649358144,407297568,13493270,9286431,55447003,1725872,271408331,42998670,17292999,38663014,492229195,22513985,21759939,17095461,20341779,342804939,37842534,735490963,5085832,249181081,35752053,10951320,45050929,71111225,28834849,131915302,310931517,8656441,47183337,294618634,
0,10099517,4668525,24553641,17018729,17466975,636531924,0,26818834,15201136,63987383,11849600,10241403,0,8432191,52584970,3575055,26706307,18667613,23121378,41377760,13855260,17703831,29791440,26592466,7682584,6265319,14862115,5232972,6413856,15620783,17250251,4354039,14150659,211674269,31162424,150129,18698486,0,14321356,281516501,160920429,8574161,8581949,15734439,9779443,16356444,202712030,22679889,21878690,19491255,11294920,13426444,33843319,8727310,64267665,1082594,10156496,489800000,44533134,16189231,24378,16741692,10097275,5812697,517930631,276749604,9588357,248120638,15802255,16737789,35853692,329125272,9004841,5428892,8568742,5263056,11038129,396714173,9693408,101016,16347291,11155638,31930993,951742,17289580,62595309,18763690,25677132,6760029,0,11504313,59574368,192230,8183450,30601733,9845373,130918499,89935,43466054,33949549,9416543,20797553,16225426,4968233,463067913,16166106,10801753,137030130,0,11687686,10246636,5664890,44305256,7405396,12946341,2027684,31943331,18908192,2502701,373114,12416666,11946686,12260893,5437725,14872290,13226724,6234117,308397576,2844361,196316054,0,22513023,298882341,13556687,10544919,29609,157986660,32067366,17670255,4255916,154520162,10350,28486617,754790,82117363,19540257,209233682,8509531,7358528,22149951,23172514,988,251463818,120216157,886428,1816834,29902302,7512953,13616419,24975855,204357457,18739999,19072833,5958689,14468808,14047117,19493736,18435796,13760324,8959819,24648659,5232589,12762364,185589204,13946939,14589468,2636768,24300630,7310427,7612507,2438347,10197966,949555,12432214,4414483,20536884,6104449,23193452,43785592,12811511,1117717,8495525,2148,21579684,17855757,14162620,46246221,28390274,37058518,209318788,11810082,519603,13928576,6987166,25057923,95490518,1465020,17812997,20764390,34488439,586757202,7032512,44790514,4985853,8476772,2941676,27098193,10999333,13728814,9213718,30071921,20176565,3938230,37822094,16563419,15111406,651520,3422522,36640324,30733609,69714802,40378865,24340616,17565,5491750,11033567,31522420,75255744,30050467,9809308,11413256,8667463,26572244,3022299,43996010,26379808,45280984,10500091,7283317,14996291,312233239,18986771,13970453,14076378,550575,15557401,158226394,5661299,7340077,15957042,7515774,9884568,37863937,248501344,6579376,7928035,11967283,20773610,29023028,51534795,193277844,15878126,7628843,34574508,306555012,88822677,12873458,16087581,21148298,19483115,536306690,33573812,4092495,11358737,18995793,16281573,9529205,241703162,21537234,25799276,6332937,9549658,23893232,7909647,3496076,10123338,62473985,9721646,
0,0,1331335,169314334,446087358,120021954,52523008,0,618170794,17119689,7793286,9312639,220709308,0,9277541,9373413,426411863,41782412,33201507,16738597,0,1755301,24866366,253644132,258431152,292564831,9726488,263447294,13911380,432046338,0,41457572,180007575,18202429,339005550,108879688,21065845,6149811,0,11446568,157499804,756585686,15786549,245522842,301428438,20518356,18142439,406905322,268887043,8121429,14488656,31626849,19912790,5863768,44052764,289211146,4784016,99172508,27042345,275673701,10712998,142991083,16423775,25890522,642001668,247574711,268775188,11257662,15269026,102922786,24748364,29245224,57913510,14411930,32913461,39482366,6731789,3164515,292057609,762505291,5528322,40594387,432567636,58217473,21008541,18793848,157267453,330215640,360819210,235741039,0,21705818,334672774,2293656,0,9416596,6925834,26247844,339160044,105581591,64811758,1930738,29343655,255756989,10473278,615175,10729355,12520243,21346820,0,60098553,72078472,53159018,33246364,25097823,200873,68684212,16838,65805660,64732419,3237141,1315842936,25515084,18867556,14789172,46711274,5949064,21232523,401923415,27432509,375616700,0,0,49504107,41662351,198614032,437942558,27469446,3031093,183796189,160900468,14418274,311878642,9940368,10202785,15025114,115579336,20943139,36755179,43524925,450035056,9524,675801,36267606,184289337,75044893,27162057,15084850,60009728,14215474,86312458,45425802,16241853,333012482,18246482,121190029,0,19430633,1430844,27253533,168125686,360025352,15710273,10473472,272593944,32379600,240021596,124625880,15641897,0,97121566,47832699,18245041,29218545,7278898,0,240023332,65983362,22891044,17877570,456465828,109934724,15014917,58992951,1240,552809912,391914107,13261321,9592628,319287068,7887040,10161706,13316371,47475664,90461049,65933084,32061948,437902677,12362054,16425345,643790414,6432888,29433373,105195185,3374271,14978675,223963595,7364242,244185148,134345145,51890426,654638270,246174240,11810378,72692135,101991635,719513125,290338809,115275769,49665850,46895410,257993885,28565397,46908031,305790978,120127585,30805361,296714886,286766384,105084885,333905542,510038378,287470670,210802534,101462291,288524298,295587009,22873325,39019501,17617124,172845414,8713962,247465698,6847484,608303972,6980430,107224032,345345880,14331742,229757424,6526738,34293318,11189559,296875799,507451531,176780600,31315009,240019510,300041213,44647893,197649506,0,16330241,1888912,105631838,79735649,33135688,43657700,267547183,18486799,83255905,311688677,43674159,17704619,340345835,422587544,5298,22638419,150028876,35527678,208213366,13260502,245998387,570898834,217767581,161854914,0,67021011,600036634,
0,0,52478794,11923346,4652708,67255943,460882934,0,57947628,0,11162991,13027958,12523428,0,694746929,4723538,239005127,56284472,258727172,36999848,271848458,391,46569937,37591933,19787842,504987337,63545380,344850820,19641748,25182436,300093899,53304607,450013710,242373105,8622769,280094302,881639,17470522,0,26702326,216334853,657312,535304194,56720663,48449511,19165691,41674081,220601066,38320505,2184999,75329878,59930816,18430232,54833653,0,0,0,29823096,613191235,47913467,15188245,246292257,16119393,16247662,17353609,29187039,0,23490587,123278640,133439041,37981970,51087260,77565856,79937901,30992068,12800065,32778012,7653205,10398477,14800957,6831850,280061666,210028341,2232840,230301202,214341458,30135068,7056384,21362889,30312651,0,69611099,0,14451774,31976027,20971059,2324,227323280,19787845,342517002,135005185,28459838,31110387,52749642,202819684,0,165615330,20902719,6443074,0,14050452,363754038,217429349,34889916,15758316,13951509,77524186,326202240,2154410,337294116,63393470,0,272010708,19600488,19618944,79320449,0,132619347,80940177,15154277,344462905,0,330049187,9889761,195524,33062512,65556829,12855925,13186541,164807990,0,32505666,14099147,2573672,0,70358628,155281924,394167641,44662941,4397794,2646645,348612,0,104729174,29700839,155015264,208083998,14715195,91151912,550591965,570051594,321138866,330035830,13200498,350938243,29629766,12508157,14544663,18535593,12313210,709445667,95307518,7448253,215422850,75341531,130545675,229489347,111066688,20625360,1876660,402927461,75940675,5765360,11124804,8233212,0,215541821,234136877,200668739,21274988,34234703,173556516,16358775,125413066,5258,45989083,449726046,12758270,25990010,242926355,88771120,45937838,3796466,22920806,35338148,394751535,159975379,32259803,90241122,250344938,39387582,28336558,41395742,6799979,5887,16329847,119868212,5677506,37706520,51166606,140732482,302945353,18762287,4695241,507953627,269198117,18591500,5332272,21369,251757643,47620466,12976903,11284604,73375732,37663557,320322553,34421754,329366401,286754775,281595456,25717717,450042757,335778539,21281301,107676070,49382295,54961310,20600294,10144055,38730553,81094005,26808031,215282482,44075492,14415160,957033,0,345180287,22919151,12678214,9318045,171792100,247490107,26113001,32392277,24879810,16120102,25899353,14473480,236284618,78405730,4636,289,9897393,19801737,44990523,29078031,0,85300372,30626387,180011987,406243834,32618842,0,41159255,40120849,192603885,174667261,155325942,60095801,127893348,14824378,40109362,35528770,13149606,249396940,41920511,36560999,29330626,
0,0,0,8018378,17041,58297694,203809981,0,0,11576381,97721064,24529467,545022605,0,367445055,0,18876001,34061656,39390060,19761836,283095505,367,17119775,202464614,127177113,1848953,25654668,3337446,20845726,611752014,646418008,44225042,20337529,489753436,18369391,117225607,135,50704863,0,253109288,429490969,4506833,570016689,441529823,42052977,16870397,49159398,160808908,49278654,4724411,450503312,46842466,8127483,29992283,203647275,0,23816762,111312747,98441685,73780915,1127793131,64318453,222976891,162186916,37069935,15484268,0,249233293,90019798,111592240,7731719,92371254,121411160,469582958,23632519,50361638,222067906,1417976,26525841,194607969,19284439,283853592,140724457,65598058,406153652,17751980,221038304,7860542,19575066,142381026,0,84464690,0,36875936,5258750,15180872,4631070,45217959,334196529,187858418,37341727,2554849,0,172982536,276471167,315441026,0,41140681,0,0,16481664,14926674,44058059,1081491,29775363,40571988,57224754,949707324,33351115,72035449,369513,0,19441487,17235254,25910287,515669356,59767390,311171158,198072973,13838140,24399532,0,7582952,20804155,128,37560005,53526124,6819409,38080294,12450857,570025143,17280673,0,601347,13349345,20609422,74559318,197354424,27894764,60013506,450042568,13419240,1265,82547070,67737272,7259967,3427177,8372617,31137748,457387974,209701154,612129675,471409396,81835007,32670220,29492414,281100229,51243616,26078380,203862948,182939126,4024,0,62589424,90031781,12319,1886136,161551769,24451715,250398517,417783849,114995402,0,0,27552301,0,390030067,186109972,129124897,15415410,375628353,43125889,45788791,14873423,192533370,8060261,1717,27304770,347450177,330024365,63217438,3001025,243,95731,53670763,21165887,20808334,344100642,41940941,69450259,100900097,7388376,11841504,65725130,26906666,783,207845856,50398754,210106207,275831147,45054352,11318002,144826727,120007548,75700649,75210254,224117195,240005424,17065366,53504715,210015932,9781767,10919374,110020424,4356604,150007818,295452478,370297397,89766331,16949257,20314731,180020696,78701814,70576730,288507090,328806952,4908958,21466457,56176353,337055849,8801066,35005136,227292540,0,437275765,30823193,241180857,95585925,87653,480038600,38382471,52172604,6834687,115910113,0,2525,71500391,14152047,38824930,491029859,22443982,6446,10759408,287521745,24425611,123072436,50723389,63203773,205840297,16085414,492832116,4802398,10189708,28465836,16821644,367472116,309019294,15963124,2353383,83978339,52185718,54992099,31868169,301247298,14331806,1169,7222076,76398818,33615443,
